t_out_sec,t_out_nanosec,t_imu_sec,t_imu_nanosec,t_cmd_sec,t_cmd_nanosec,imu_ax,imu_ay,imu_az,cmd_vx,cmd_vy,cmd_vz
1760689987,148615723,1760689987,134202325,1760689987,148615723,-0.006739610755035333,-0.016405175453420597,9.655157858816525,0.0,0.0,105.65361188599945
1760689987,206825021,1760689987,230098140,1760689987,206825021,0.012407803022885943,0.017128498310048645,9.650449303426091,0.0,0.0,105.69260157299959
1760689987,244478390,1760689987,268726178,1760689987,244478390,0.026729249255319713,0.022021734896358634,9.616926893671243,0.0,0.0,105.75083029599955
1760689987,283181169,1760689987,307719068,1760689987,283181169,-0.006758336255048649,-0.0019951097319949214,9.64083765686994,0.0,0.0,105.78842640599942
1760689987,322027948,1760689987,346471199,1760689987,322027948,-0.006739542324968623,0.01711348386883524,9.655262686174016,0.0,0.0,105.82714748099988
1760689987,360873319,1760689987,385419070,1760689987,360873319,-0.011552977326868604,0.0028082357307118444,9.6360705084837,0.0,0.0,105.86596194499998
1760689987,399923728,1760689987,424351738,1760689987,399923728,-0.011521699731820139,0.012310118854680828,9.660042337777952,0.0,0.0,105.90483376100019
1760689987,440029454,1760689987,464572983,1760689987,440029454,0.012413995978031412,-0.01161675644734593,9.655147827717915,0.0,0.0,105.94388565200006
1760689987,478997696,1760689987,503584855,1760689987,478997696,0.002837217050807579,-0.002040016192434751,9.655190281609181,0.0,0.0,105.98396521099949
1760689987,518059327,1760689987,542572727,1760689987,518059327,-0.01631015762549876,-0.016420170340119413,9.659958737366091,0.0,0.0,106.02293413799998
1760689987,556882717,1760689987,581410839,1760689987,556882717,0.007600590303302881,-0.011556864875931097,9.636000576037953,0.0,0.0,106.06199754699992
1760689987,595765848,1760689987,620217877,1760689987,595765848,0.0028372463779790264,0.012325123517103465,9.655235207619535,0.0,0.0,106.10085597399939
1760689987,636867816,1760689987,658599840,1760689987,636867816,0.0027996780705469328,-0.016315303881264995,9.626415100665612,0.0,0.0,106.13977201199941
1760689987,674654093,1760689987,696542525,1760689987,674654093,-0.016366353674425682,0.017233267011664888,9.616968182814093,0.0,0.0,106.18081903599978
1760689987,711052682,1760689987,735468470,1760689987,711052682,-0.011546764821555824,-0.016360259217256954,9.640798982468434,0.0,0.0,106.21861411000009
1760689987,750156851,1760689987,774726898,1760689987,750156851,0.017189891999670748,-0.01158679599805279,9.645564824464662,0.0,0.0,106.25500705000013
1760689987,789135426,1760689987,814029271,1760689987,789135426,0.0028059296787549667,-0.01633027921651618,9.631203475997484,0.0,0.0,106.2941156629995
1760689987,828143520,1760689987,852966161,1760689987,828143520,0.01719619248649786,0.01234012818259305,9.650428076480459,0.0,0.0,106.33309101600025
1760689987,867252744,1760689987,891792014,1760689987,867252744,-0.016322651067471345,-0.011601839763370692,9.650396961058473,0.0,0.0,106.37208685099995
1760689987,906231523,1760689987,930710996,1760689987,906231523,-0.016322651067471345,-0.011601839763370692,9.650396961058473,0.0,0.0,106.41121292699972
1760689987,945059006,1760689987,969502053,1760689987,945059006,-0.01154050343634365,-0.011586854652395692,9.64560233411775,0.0,0.0,106.45015170599982
1760689987,984183970,1760689988,8674703,1760689987,984183970,0.007606851687234732,-0.006783460308002885,9.64080392670661,0.0,0.0,106.48898637399998
1760689988,23163064,1760689988,47614223,1760689988,23163064,-0.001957443573740331,-0.006813430533019839,9.650393181568713,0.0,0.0,106.52811215299971
1760689988,62042029,1760689988,86502483,1760689988,62042029,0.02677918392031479,-0.01640510702335388,9.655114097554586,0.0,0.0,106.56711522899968
1760689988,100954474,1760689988,125377059,1760689988,100954474,-0.011546774597279645,-0.02114863912043636,9.64078400713165,0.0,0.0,106.60597132200019
1760689988,139916642,1760689988,164304689,1760689988,139916642,-0.011540522987791284,-0.021163614458754497,9.645572383444183,0.0,0.0,106.64494286099944
1760689988,178763347,1760689988,202890449,1760689988,178763347,0.026754177484921985,-0.01634520567621523,9.635960594265775,0.0,0.0,106.68388806599978
1760689988,217251699,1760689988,241776377,1760689988,217251699,0.0028371877236361316,-0.016405155901972963,9.655145355598828,0.0,0.0,106.72273895600028
1760689988,256229367,1760689988,280750489,1760689988,256229367,0.01718988222394693,-0.01637517590123219,9.645549849127878,0.0,0.0,106.76116323399947
1760689988,295136739,1760689988,320372029,1760689988,295136739,-0.0019762081753685844,-0.01155688442737873,9.63601307925565,0.0,0.0,106.80018540199944
1760689988,333572295,1760689988,357161526,1760689988,333572295,-0.011515506776674664,-0.016435135902713737,9.664740862069777,0.0,0.0,106.83908814400002
1760689988,371740647,1760689988,396210601,1760689988,371740647,-0.011584235371749765,0.0028831124161686275,9.612128628882358,0.0,0.0,106.87754736700026
1760689988,410535111,1760689988,435087251,1760689988,410535111,-0.0019512017399757851,-0.011616785774517378,9.65516658254446,0.0,0.0,106.9157250520002
1760689988,449546223,1760689988,474066289,1760689988,449546223,0.022003307450123098,-0.0068583076662882166,9.66472705148141,0.0,0.0,106.95452753399968
1760689988,488497391,1760689988,512977939,1760689988,488497391,0.02677918392031479,-0.01640510702335388,9.655114097554586,0.0,0.0,106.99352866499976
1760689988,527417800,1760689988,551793606,1760689988,527417800,0.021965817348481527,0.0028083041607785617,9.636026747221763,0.0,0.0,107.03250374100026
1760689988,566290968,1760689988,590849071,1760689988,566290968,0.01718365994163001,-0.001995060853375842,9.6408063988257,0.0,0.0,107.07142707499952
1760689988,604874542,1760689988,629373590,1760689988,604874542,-0.0067770715295054525,0.007626576083184393,9.626502480567233,0.0,0.0,107.11026961399966
1760689988,643801229,1760689988,668253647,1760689988,643801229,-0.0019386398679364855,0.017083542970989726,9.664833186209574,0.0,0.0,107.148824762
1760689988,682695656,1760689988,707271870,1760689988,682695656,0.0028247333845588087,0.007566694287493375,9.645643480638345,0.0,0.0,107.18777839299946
1760689988,721728546,1760689988,746223724,1760689988,721728546,-0.03549501262644253,-0.016345332760624852,9.636041865180802,0.0,0.0,107.22669454300012
1760689988,762093106,1760689988,783885222,1760689988,762093106,0.007606890790129994,0.012370059304714728,9.64086382805375,0.0,0.0,107.26565437699992
1760689988,797727453,1760689988,821916407,1760689988,797727453,-0.021129746478368627,0.017173355888802422,9.63612793771175,0.0,0.0,107.30605686299987
1760689988,836040712,1760689988,860391667,1760689988,836040712,0.021972108059584824,0.021946848438244994,9.640875023900774,0.0,0.0,107.34168735799994
1760689988,875308492,1760689988,899701058,1760689988,875308492,-0.0067270195558245885,0.02666029300162471,9.664869388491992,0.0,0.0,107.38002846899963
1760689988,914177401,1760689988,940784656,1760689988,914177401,0.007656864558020331,-0.006903263002280176,9.679110933284232,0.0,0.0,107.4193018420001
1760689988,951196102,1760689988,975681371,1760689988,951196102,0.03154257672425772,-0.016345195900491414,9.635954342656927,0.0,0.0,107.45813495399943
1760689988,989830399,1760689989,13242518,1760689988,989830399,0.002843449107567981,-0.011631751334044742,9.659948706267484,0.0,0.0,107.49515908099966
1760689989,27845454,1760689989,51988167,1760689989,27845454,-0.016310089195432045,0.01709848898213641,9.660063564723584,0.0,0.0,107.53375776699977
1760689989,66545770,1760689989,92178690,1760689989,66545770,0.007600668509093407,0.02675017434950413,9.63612037873223,0.0,0.0,107.57182285899944
1760689989,110001632,1760689989,131132302,1760689989,110001632,0.007638090180668265,-0.016435096799818468,9.664715855634386,0.0,0.0,107.61056435999944
1760689989,145954423,1760689989,169988544,1760689989,145954423,0.022009627488397836,0.026645376320716417,9.669620254170773,0.0,0.0,107.65397157400002
1760689989,188533524,1760689989,209429157,1760689989,188533524,0.03153013216090422,0.012415034192154319,9.626467443033231,0.0,0.0,107.68989219899959
1760689989,222536942,1760689989,247122823,1760689989,222536942,0.007606841911510917,-0.011571840211182287,9.640788951369826,0.0,0.0,107.73250907799957
1760689989,261410369,1760689989,285936176,1760689989,261410369,-0.01155925826352841,-0.011541928640508233,9.631237206160813,0.0,0.0,107.7664997539996
1760689989,300968612,1760689989,325532160,1760689989,300968612,0.026735471536356303,0.007641619851569248,9.621670342992761,0.0,0.0,107.8054075709997
1760689989,339922243,1760689989,364439957,1760689989,339922243,0.012389018869810059,0.002808284609330927,9.636039250439458,0.0,0.0,107.84491481399982
1760689989,383959329,1760689989,402606883,1760689989,383959329,-0.025899381116076106,0.021916800007437495,9.650514291633662,0.0,0.0,107.88387501899979
1760689989,418185599,1760689989,444170834,1760689989,418185599,-0.00675828737642957,0.021946789783902097,9.640912533553863,0.0,0.0,107.92792156699943
1760689989,454806299,1760689989,479413087,1760689989,454806299,-0.001982430457685506,0.0028232306204776167,9.63126962895347,0.0,0.0,107.96212991099947
1760689989,493567189,1760689989,517965218,1760689989,493567189,0.0028246845059397303,-0.01637520522840364,9.645568603954422,0.0,0.0,107.99877820399979
1760689989,573160362,1760689989,563098601,1760689989,573160362,0.03156133155016216,-0.016390121909311925,9.650319469633207,0.0,0.0,108.07639694699992
1760689989,611634621,1760689989,597315112,1760689989,611634621,0.017196133832154962,-0.016390151236483373,9.65033822445975,0.0,0.0,108.11714363699957
1760689989,649217657,1760689989,637305264,1760689989,649217657,-0.006739483670625726,0.04584376328791166,9.655352538194725,0.0,0.0,108.15562448899982
1760689989,688067825,1760689989,673639686,1760689989,688067825,-0.006733310268208219,0.007521748727225247,9.66002111083232,0.0,0.0,108.19329030300014
1760689989,727691901,1760689989,714909655,1760689989,727691901,0.012420247586239445,-0.011631731782597111,9.659936203049787,0.0,0.0,108.23203326699968
1760689989,763005914,1760689989,753343007,1760689989,763005914,-0.01632882446988885,0.02672017479731572,9.645728388420876,0.0,0.0,108.27165478799998
1760689989,801084581,1760689989,787849981,1760689989,801084581,-0.02112981490843533,-0.0163453034334534,9.636023110354257,0.0,0.0,108.307012708
1760689989,848124468,1760689989,825317720,1760689989,848124468,0.007600658733369591,0.02196179444632474,9.636105403395446,0.0,0.0,108.34503624499939
1760689989,882509312,1760689989,862466329,1760689989,882509312,0.021972098283861013,0.017158468535065585,9.64086004856399,0.0,0.0,108.39209570599996
1760689989,914029707,1760689989,903756279,1760689989,914029707,-0.0067770715295054525,0.007626576083184393,9.626502480567233,0.0,0.0,108.42650814299941
1760689989,952534022,1760689989,938417606,1760689989,952534022,-0.001976159296749505,0.01238501508851829,9.636087955939573,0.0,0.0,108.45802224099953
1760689989,992138617,1760689989,977582848,1760689989,992138617,-0.011527961115751998,0.007536714286752615,9.655238987109296,0.0,0.0,108.49651237199942
1760689990,27412019,1760689990,15785126,1760689990,27412019,0.012432829009726372,0.02664535676926879,9.66963275738847,0.0,0.0,108.53608735600028
1760689990,66483687,1760689990,52315808,1760689990,66483687,0.026741693818673223,-0.006738495196287109,9.62641379329494,0.0,0.0,108.57138479399964
1760689990,105170299,1760689990,91544347,1760689990,105170299,0.0028184817750704456,0.007581669625811513,9.640855104325812,0.0,0.0,108.61045431399998
1760689990,146536564,1760689990,130080662,1760689990,146536564,-0.021104749818699628,0.012325074638484382,9.655266465663777,0.0,0.0,108.64911583399953
1760689990,184223396,1760689990,168341143,1760689990,184223396,-0.016297654407802366,-0.01645012101368874,9.669535489010498,0.0,0.0,108.690539747
1760689990,219351557,1760689990,208210813,1760689990,219351557,-0.0067520748698364705,0.002778294832866325,9.645641008519258,0.0,0.0,108.72833858000013
1760689990,258808078,1760689990,243967457,1760689990,258808078,0.02200336610446599,0.021871971752788204,9.664816903502118,0.0,0.0,108.76333355499992
1760689990,298563173,1760689990,283282866,1760689990,298563173,-0.011509225841295184,-0.00208497152842671,9.669574163412003,0.0,0.0,108.80262785299965
1760689990,341144460,1760689990,321836737,1760689990,341144460,-0.01152170950754396,0.007521738951501426,9.660027362441166,0.0,0.0,108.84252941199975
1760689990,374031671,1760689990,359622699,1760689990,374031671,-0.0019573849193974344,0.021916848886056585,9.65048303358942,0.0,0.0,108.88506925299953
1760689990,412581320,1760689990,408411886,1760689990,412581320,0.0028434393318441647,-0.016420131237224144,9.6599337309307,0.0,0.0,108.91796844700002
1760689990,452795916,1760689990,438613593,1760689990,452795916,-0.006758326479324835,0.002793270171184463,9.640852632206725,0.0,0.0,108.9565172069997
1760689990,492080696,1760689990,477271871,1760689990,492080696,-0.00198246956058077,-0.016330288992239997,9.631209727606333,0.0,0.0,108.99676819199976
1760689990,530172307,1760689990,515388815,1760689990,530172307,-0.030681558073094917,0.007536675183857346,9.655263993544688,0.0,0.0,109.03605350899943
1760689990,569229197,1760689990,553800038,1760689990,569229197,-0.011527990442923443,-0.006828425422785615,9.65519406109894,0.0,0.0,109.07416636000016
1760689990,605960231,1760689990,590781350,1760689990,605960231,0.012376525427837477,0.007626615186079655,9.626477474131839,0.0,0.0,109.1131909730002
1760689990,646561773,1760689990,631295632,1760689990,646561773,-0.016335115182272486,0.007581630522916251,9.640880110761206,0.0,0.0,109.1498844329999
1760689990,681295785,1760689990,668695094,1760689990,681295785,0.012401551414677905,0.01714347364529982,9.645660928094218,0.0,0.0,109.19054028899973
1760689990,726059649,1760689990,705684202,1760689990,726059649,0.0028434979861870595,0.012310148181852276,9.660023582951407,0.0,0.0,109.22528665299978
1760689990,757195413,1760689990,742646311,1760689990,757195413,0.00283723660225521,0.007536743613924063,9.655220232282751,0.0,0.0,109.27002727699983
1760689990,795214394,1760689990,781270201,1760689990,795214394,-0.01632881469416504,0.03150855470049513,9.645743363757662,0.0,0.0,109.30114487399987
1760689990,833415709,1760689990,819633127,1760689990,833415709,0.012389057972705323,0.021961804222048555,9.636099151786597,0.0,0.0,109.339183262
1760689990,872162432,1760689990,857661830,1760689990,872162432,0.0028247138331111777,-0.002010065518865428,9.645613529964775,0.0,0.0,109.37735144699946
1760689990,914790255,1760689990,902755065,1760689990,914790255,-0.011521699731820139,0.012310118854680828,9.660042337777952,0.0,0.0,109.41610880000007
1760689990,956396669,1760689990,941683122,1760689990,956396669,0.012426518747175444,-0.002069947314556439,9.664754530035891,0.0,0.0,109.4587773459998
1760689990,991516108,1760689990,976316023,1760689990,991516108,-0.016322660843195166,-0.016390219666550094,9.650381985721689,0.0,0.0,109.5003771669999
1760689991,27113899,1760689991,24975191,1760689991,27113899,-0.006764617190428136,-0.01634527410628195,9.636004355527712,0.0,0.0,109.53547799399985
1760689991,66913013,1760689991,51781169,1760689991,66913013,0.002856010979607277,0.017068577411462352,9.669615309932597,0.0,0.0,109.5710855999996
